Deck ID,Deck Name,Card ID,Question,Answer,Next Review Date,Repetitions,Easiness Factor,Interval,Tags
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1501ca58-b3f0-493c-9f5f-84ca1258a146,承る,"うけたまわる - (hum) to hear, to be told, to know",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,3cfd2b2b-8d4f-43da-bb6c-1ea9dae36fe2,休養,"きゅうよう - rest, break, recreation",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,3b61efb5-9b33-4574-b94d-99f34cb5d90c,内科,"ないか - internist clinic, internal medicine",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,592efdf5-6dc8-4f89-87e0-732690dba4c3,煮る,"にる - to boil, to cook",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1d486a01-0f45-4862-9c8c-d59549c1eba1,便所,"べんじょ - toilet, lavatory, rest room, latrine, comfort station",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9ac6e57e-3065-49db-8852-7ec049583c76,断水,だんすい - water outage,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,74c4da0c-9a94-4f4c-a000-127e3b09905f,限度,"げんど - limit, bounds",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,889a60d1-5786-4ef4-b695-d83744eef649,四つ角,"よつかど - four corners, crossroads",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,8bd2c645-7d6c-4f21-b89d-bb587d43f850,櫛,くし - comb,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1cd28978-f992-4796-9554-2827e8bbfe3b,スカーフ,scarf,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,a5dd96f4-4406-49e4-b41a-fe15b3d3c1fb,サンプル,sample,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,7cbf64c0-2ded-4e62-93dd-2c11349dafa4,攻める,"せめる - to attack, to assault",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ded0b610-033f-4f24-aadb-70ae2c5c9827,シーズン,season (sporting),2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,2a8aec82-7c10-4df2-8334-df78e59ddf1f,脱線,"だっせん - derailment, digression",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f77e8cc1-a86e-4c8b-8fcb-6fa9a3b60d7b,カーブ,"(1) curve, (2) curve ball (baseball)",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,488385c2-81a7-4646-b538-c7bd7de2bc0f,迷信,めいしん - superstition,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,518840f9-ffe0-41de-9a54-590d98858387,やっぱり,"also, as I thought, still, in spite of, absolutely, of course",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,4df9de8c-e55f-4541-86ee-e69b4b1d03d1,匂う,"におう - to be fragrant, to smell, to stink",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,71e6eaa1-a175-4db0-a71e-a65bc3367a84,一定,"いってい - fixed, settled, definite",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9524041d-0f71-48d8-86d8-3232641c59ac,引っ繰り返す,"ひっくりかえす - to turn over, to overturn, to knock over, to upset, to turn inside out",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,c742928a-fbb3-47ef-9c08-27f7c822102c,広める,"ひろめる - to broaden, to propagate",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,88fb0441-7ddf-4dc7-b7db-40f0be191127,勘違い,"かんちがい - misunderstanding, wrong guess",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,65a1f1c8-335e-4788-bd59-e2950148c6e0,すっきり,"shapely, clear, neat",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ca4026ca-be91-4267-90f4-16a6e63f3075,区切る,"くぎる - to punctuate, to cut off, to mark off, to stop, to put an end to",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,3c01213f-3efd-4951-9459-78fa0a219d5d,取り消す,とりけす - to cancel,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1528b298-f4e4-4ae3-9c14-c1a7c69472fe,コース,course,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ee91ec46-283c-47cf-b128-bf941bd2d4bb,あかんぼう,baby,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,4fe263e5-d55c-4e61-9664-9f94f8cfe216,割引,"わりびき - discount, reduction, rebate",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,00d8ca20-aa1c-4c2e-9ef1-3d5fc3612df0,交じる,"まじる - to be mixed, to be blended with, to associate with",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,5f6b269e-2c15-4807-a1d8-e842daee796d,戸棚,"とだな - cupboard, locker, closet, wardrobe",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,274b2209-b789-4e7d-a27a-aba07ba488fe,いってらっしゃい,,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f1522268-b71b-4dbf-82dd-4fddad7d92ad,灰色,"はいいろ - grey, gray, ashen",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,8b33393d-32a8-4b8a-b4d4-691e739205d9,物置,ものおき - storage room,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,8605b938-73e7-40e8-81dc-0064d182c82f,重量,"じゅうりょう - (1) weight, (2) heavyweight boxer",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,bc594a41-9b70-4a02-a30c-b6811e944004,灯油,"とうゆ - lamp oil, kerosene",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,b88b6171-c1b7-4d6e-a493-28b7db1744aa,錆びる,"さびる - to rust, to become rusty",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,e5bd1719-68fd-48b5-adb9-80f8d6ee8c12,全般,"ぜんぱん - (the) whole, universal, wholly, general",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,93bde110-05a4-437a-a941-8da7c6a2848f,水筒,"すいとう - canteen, flask, water bottle",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,42cd3b1e-b934-4f73-8a12-b5edd96db96b,おさきに,"before, ahead, previously",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1e898c20-9e39-4dc9-af48-dcf5ef41b3c4,人造,"じんぞう - man-made, synthetic, artificial",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,94a910cf-a4db-41f9-8d45-9e093f155ddf,裂く,"さく - to tear, to split",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ac40768c-ace8-4ccd-88a4-26505bb724b3,目次,もくじ - table of contents,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,7a678695-80c4-4c5d-b49f-29c49780d3c2,消耗,"しょうもう - exhaustion, consumption",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1ce3af50-28a0-4f9f-b93b-81c72e1d27c9,しびれる,"to become numb, to go to sleep (i.e., a limb)",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,8a5f5030-7918-4fdd-a312-a50731f3842b,上旬,じょうじゅん - first 10 days of month,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,079c6623-8778-4c3e-a1b2-62a8b3b97647,一斉,"いっせい - simultaneous, all at once",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,63cbd98d-4d8c-4a7a-b8e9-89fb922bbb0a,貯蔵,"ちょぞう - storage, preservation",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,71f2f8b2-22fa-4855-8790-b5eb64441397,重ねる,"かさねる - to pile up, to put something on another, to heap up, to add, to repeat",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ae0b9631-4dbd-421c-a8f4-45986b7f5646,解放,"かいほう - release, liberation, emancipation",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,fbe6e263-cbb3-4f45-b88f-f3bc6b82d2d5,静まる,"しずまる - to quieten down, to calm down, to subside",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,48048811-7596-4898-88fb-e52d42a29263,観測,かんそく - observation,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,cd19491f-13de-4ffc-ac88-ca95cfacf566,述語,じゅつご - predicate,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,dc51f9a9-ce3e-4de0-ab35-a8d4f14dcf91,出合い,であい - an encounter,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,e40951c7-1163-4fe3-89f6-69d174641ae5,列島,れっとう - chain of islands,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,8ccfd588-1c4d-4828-abf5-54423bba4f8e,血圧,けつあつ - blood pressure,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,c08643c1-8e60-4925-b271-f4bc6941bd80,縮れる,"ちぢれる - to be wavy, to be curled",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9576c1e9-fc9c-466f-b422-b405e1e8b42c,ダイヤル,dial,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,44178709-aee6-4ffa-b9ee-ecc4a3294355,役所,"やくしょ - government office, public office",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,2f9e8207-99c0-473d-af76-7c64ce6fceb5,対策,"たいさく - counter-plan, counter-measure",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,382c3922-ef9b-4d7f-a2a9-c20b0105a575,就任,"しゅうにん - inauguration, assumption of office",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,1538191d-8aa8-421e-899a-6ec60189ff27,石鹸,せっけん - soap,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,edce637c-fb88-4bb7-9c23-35625a2f04a6,ほどく,to unfasten,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,92fdc025-5874-4cdf-9e05-aee4388131b6,因る,よる - to come from,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,a3728a51-8c5e-4eb7-ae4d-bfb856a9d981,汁,"しる - juice, sap, soup, broth",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,e8765617-2fd3-4481-96d2-316cbbf9a617,直線,ちょくせん - straight line,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,6867c7c5-a1e2-42c8-bd62-f8825e7fd392,超す,"こす - to cross, to pass, to tide over",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,809914a6-8fd4-4a2e-aac3-9977ef2f1d0c,どきどき,"throb, beat (fast)",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,01e6fb28-8dac-4c00-a231-d1bc0756a239,乱暴,"らんぼう - rude, violent, rough, lawless, unreasonable, reckless",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ffae50e0-e890-4a5b-83e6-5342c81e7646,退院,たいいん - leaving hospital,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9d46fbf0-58e5-4f2e-b9ae-cab22bc5d951,不規則,"ふきそく - irregularity, unsteadiness, disorderly",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,491bdeb5-aaf2-49d6-849c-23f0ff6bafff,包帯,"ほうたい - bandage, dressing",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,23854803-c86f-48d4-b84f-89560a0f5ccf,預かる,"あずかる - to keep in custody, to receive on deposit, to take charge of",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9b7e497b-af24-47c2-8d0f-472744ff745d,しぼむ,"to wither, to fade (away), to shrivel, to wilt",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,fc08bba4-116b-4607-ad30-b80067da6b2d,車輪,しゃりん - (car) wheel,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ed8bb081-fcf6-45df-8408-cb0b8311e28e,用途,"ようと - use, usefulness",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,6087815d-c225-4ffd-bffa-13d116f94134,唇,くちびる - lips,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,b87ab2ac-6171-4a3a-aa46-dc232805c028,散らかる,"ちらかる - to be in disorder, to lie scattered around",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,c3315192-3e21-4842-9fd7-e38ef9163151,書取,かきとり - dictation,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,3888d63c-0fa3-4ffc-a669-2b1d525426a5,人文科学,"じんぶんかがく - social sciences, humanities",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,cdcb4d9a-836c-467f-b3ed-eddbce2fde65,漸く,"ようやく - gradually, finally, hardly",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f8274f36-ddf6-48f8-ba72-5fd565ba959d,どっと,suddenly,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,ab6a714d-79f6-4519-82d4-c97ed4324681,ジャーナリスト,journalist,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,0c7c0708-2ec5-494d-ac0a-257c6c0f404a,上級,"じょうきゅう - advanced level, high grade, senior",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,2532e4fc-da94-4fb3-9869-71cc74b2159d,上る,"のぼる - to ascend, to go up, to climb",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,5198dfb2-c4fb-4cf7-9c95-66b8d08c47d4,煙突,えんとつ - chimney,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,16d71345-de5a-48e5-85ac-ea26b466b2cf,附属,"ふぞく - attached, belonging, affiliated",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,6c76ad46-4a23-4619-95cf-aba16340322e,そのころ,,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,d1978f4c-dd0c-4600-a4d2-81b63b934f0b,取り出す,"とりだす - to take out, to produce, to pick out",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,d737d918-8731-4926-8027-126d3f028c7e,破れる,"やぶれる - to get torn, to wear out",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,d833990c-3279-4b97-a1d3-9b6b25cb8834,名作,めいさく - masterpiece,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,5a140c4d-c918-4b88-a89e-8ce1d6114c1a,栓,"せん - stopper, cork, stopcock",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,2091d87c-b4a8-4844-af3c-fc4564047093,削る,"けずる - to cut down little by little, to take a percentage",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,a6fb4bb1-039b-47a7-a9eb-dd8639721530,随筆,"ずいひつ - essays, miscellaneous writings",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,9cbf60f7-1d32-4885-911e-42993cff9fd7,かじる,"to chew, to bite (at), to gnaw, to nibble",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f4d08972-1c81-46cb-a6d0-29589a881d8b,出迎え,"でむかえ - meeting, reception",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,a323f255-a0f1-4c64-ba75-8b698dae147a,ギャング,gang,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,b4c5881f-440a-47b5-90ac-90235ead4fbd,警備,"けいび - defense, guard, policing, security",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,c0bf3b0c-6cd2-4701-86a2-5b4e45ced7a1,遭う,"あう - to meet, to encounter (undesirable nuance)",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,7bb887d4-2ca1-4d9b-bf48-4b4456a2eab2,清書,せいしょ - clean copy,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,485f88b3-2837-4bc1-aa99-2c58e51ce199,銘々,"めいめい - each, individual",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,4ad87180-b9ad-4de1-8658-9a428571d09d,年度,"ねんど - year, fiscal year, school year, term",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,21ddbb20-0946-4bb6-a8e3-e92a7a91bde7,余る,"あまる - to remain, to be left over, to be in excess, to be too many",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,6980b40b-56be-4e1c-9152-4828c7954aa4,直角,ちょっかく - right angle,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,423c1844-da0b-4304-b548-35996a06b4ef,水蒸気,"すいじょうき - water vapour, steam",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,f3ed9449-bd8d-4188-be2d-155ee7f85800,投書,"とうしょ - letter to the editor, letter from a reader, contribution",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,c8739438-b7ca-4ffb-bc4b-a51cb51b7d22,診断,しんだん - diagnosis,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,2c8aeb94-bb1d-47d5-9910-5940696bb249,下旬,げじゅん - month (last third of),2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,78f2b00d-daff-404d-b5c8-68c74351d1a2,せめて,"offense, method of attack",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,210fa0f7-0516-4d7e-8bdb-bb1c27d5efee,イコール,equal,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,98a20ae1-1dd9-46f6-a596-c4bf87819f19,感想,"かんそう - impressions, thoughts",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,8ac5bf0b-3522-4835-a11b-5ec6ae614676,ベテラン,veteran,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,09fcd4d3-50eb-4876-b6b5-5d2df8bf881f,気圧,きあつ - atmospheric pressure,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,4353fa1b-2464-4c7c-b0d4-3df1f07b49bd,更ける,"ふける - to get late, to advance, to wear on",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,01adf60a-47dd-426d-8d99-7e33219e2631,雑巾,"ぞうきん - house-cloth, dust cloth",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,102c341b-6176-4e50-b728-008c8dd29dd0,欲張り,"よくばり - avarice, covetousness, greed",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,a202bb5f-3951-447c-ae25-c10cc8e9ecf0,はきはき,lucidly,2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,513bfe39-7d78-41ba-8d08-213b71e7d758,相違,"そうい - difference, discrepancy, variation",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
563fe9e5-f0bf-41cc-b3cf-eb1d407894f6,JLPT N2 Vocab,a9df4ca2-b2a8-4ca0-928e-227677a2f143,暖まる,"あたたまる - to warm up, to get warm",2024-07-20 13:16:35.939772,0,2.5,0,['N2']
